2016-11-30 11:42:34:655xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16590,3284,3332,0,28,0,28,0,206,0,0,0,1,3330,3325,3312,3313,3321,3327,3328,3323,3284,3325,3330,3328,3324,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3297,3298,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3301,3306,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:24:560 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3284,3335,0,28,0,27,0,137,0,0,0,1,3331,3325,3312,3312,3321,3329,3326,3327,3284,3325,3335,3328,3325,3328,3330,3332,3331,3331,3330,3330,3298,3296,3296,3296,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:25:409 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,6647,3283,3332,0,28,0,27,0,138,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3328,3330,3332,3330,3332,3330,3329,3298,3296,3298,3298,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:26:262 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,138,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3328,3330,3332,3330,3332,3330,3329,3298,3296,3298,3298,3298,3315,3316,3313,3319,3323,3301,3306,3330,3301,3305,3300,3304,3302,3301,3305,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3330
"
2016-11-30 11:46:27:117 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16591,3284,3338,0,28,0,27,0,139,0,0,0,1,3330,3325,3313,3313,3321,3326,3326,3330,3284,3324,3338,3328,3325,3328,3331,3332,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3301,3306,3328,3329,3330,3329,3329,3329,3330,3329,3329,"3330
"
2016-11-30 11:46:27:973 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3332,0,28,0,27,0,140,0,0,0,1,3331,3325,3314,3312,3320,3327,3326,3319,3283,3327,3330,3330,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3298,3298,3299,3316,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3330,3330,3330,3329,3328,"3330
"
2016-11-30 11:46:28:825 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3287,3331,0,28,0,28,0,141,0,0,0,1,3331,3324,3312,3313,3321,3327,3325,3323,3287,3325,3330,3328,3325,3328,3329,3331,3331,3331,3330,3330,3299,3296,3297,3297,3299,3315,3316,3313,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3301,3306,3328,3329,3330,3328,3329,3330,3330,3329,3328,"3331
"
2016-11-30 11:46:29:686 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,142,0,0,0,1,3331,3324,3312,3313,3321,3327,3327,3323,3283,3322,3329,3331,3325,3327,3330,3332,3330,3331,3330,3330,3298,3296,3298,3296,3300,3315,3315,3312,3319,3323,3301,3306,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:46:30:535 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3335,0,28,0,27,0,143,0,0,0,1,3331,3324,3312,3313,3320,3331,3326,3323,3283,3325,3335,3329,3325,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3298,3299,3316,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3328,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:31:388 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,6647,3283,3332,0,28,0,27,0,144,0,0,0,1,3330,3324,3312,3312,3321,3327,3326,3320,3283,3326,3330,3328,3323,3328,3331,3332,3330,3331,3330,3329,3298,3296,3298,3296,3298,3316,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3328,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:32:247 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,0,28,0,144,0,0,0,1,3330,3324,3312,3312,3321,3327,3326,3320,3283,3326,3330,3328,3323,3328,3331,3332,3330,3331,3330,3329,3298,3296,3298,3296,3298,3315,3316,3313,3319,3323,3301,3301,3330,3301,3305,3300,3303,3302,3301,3306,3328,3329,3330,3329,3328,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:33:098 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16591,3283,3339,0,28,0,27,0,145,0,0,0,1,3333,3324,3312,3313,3321,3327,3326,3329,3283,3321,3339,3328,3325,3328,3331,3331,3330,3331,3330,3330,3298,3296,3297,3297,3300,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:33:957 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,146,0,0,0,1,3330,3324,3313,3312,3320,3327,3326,3320,3284,3327,3329,3328,3325,3328,3331,3322,3330,3331,3330,3330,3299,3296,3298,3296,3300,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3328,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:34:808 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,147,0,0,0,1,3330,3324,3312,3312,3320,3327,3329,3323,3283,3320,3330,3328,3326,3327,3331,3331,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3315,3313,3319,3323,3301,3307,3330,3301,3305,3300,3304,3302,3301,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:35:665 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,,2,16591,3283,3337,0,28,0,27,0,148,0,0,0,1,3330,3324,3312,3312,3321,3326,3326,3330,3283,3324,3337,3328,3328,3328,3330,3332,3331,3331,3330,3329,3298,3297,3299,3296,3299,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3299,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:46:36:517 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3331,0,28,0,27,0,149,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3323,3285,3325,3330,3328,3328,3328,3330,3331,3330,3331,3330,3329,3298,3297,3297,3297,3300,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3302,3305,3328,3329,3329,3328,3328,3330,3330,3329,3329,"3331
"
2016-11-30 11:46:37:370 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,6648,3283,3333,0,28,0,27,0,150,0,0,0,1,3330,3324,3312,3313,3320,3330,3326,3323,3283,3325,3333,3330,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3296,3298,3300,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3302,3305,3328,3329,3329,3328,3328,3330,3330,3329,3329,"3331
"
2016-11-30 11:46:38:227 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3333,0,28,0,27,0,150,0,0,0,1,3330,3324,3312,3313,3320,3330,3326,3323,3283,3325,3333,3330,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3296,3298,3300,3315,3316,3313,3318,3322,3301,3307,3330,3301,3305,3301,3303,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:39:083 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3286,3332,0,28,0,27,0,151,0,0,0,1,3332,3324,3312,3313,3320,3327,3325,3323,3286,3325,3331,3328,3325,3328,3331,3332,3331,3331,3330,3329,3298,3296,3297,3296,3300,3315,3316,3313,3319,3322,3301,3306,3331,3301,3305,3299,3303,3302,3301,3306,3327,3330,3329,3328,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:46:39:935 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,152,0,0,0,1,3332,3324,3312,3312,3321,3330,3326,3323,3283,3325,3333,3329,3325,3328,3331,3331,3330,3331,3330,3329,3299,3296,3297,3296,3299,3316,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3301,3305,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:40:790 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,153,0,0,0,1,3330,3324,3311,3312,3320,3327,3328,3323,3283,3320,3328,3328,3325,3330,3331,3332,3331,3331,3330,3329,3298,3295,3298,3297,3298,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3301,3306,3328,3329,3329,3329,3330,3330,3330,3329,3328,"3330
"
2016-11-30 11:46:41:646 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3332,0,28,0,27,0,154,0,0,0,1,3331,3324,3314,3313,3320,3326,3326,3319,3283,3326,3330,3328,3324,3327,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3299,3315,3315,3312,3318,3323,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3330,3328,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:46:42:500 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3338,0,28,0,27,0,155,0,0,0,1,3331,3325,3312,3313,3320,3329,3326,3325,3283,3325,3338,3328,3324,3313,3331,3331,3331,3331,3330,3330,3298,3296,3298,3297,3298,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:46:43:360 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,6644,3283,3331,0,28,0,27,0,156,0,0,0,1,3330,3324,3312,3312,3320,3327,3329,3323,3283,3320,3307,3328,3325,3326,3330,3325,3330,3331,3330,3329,3298,3296,3297,3296,3299,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:46:44:211 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16585,3283,3331,0,28,0,27,0,156,0,0,0,1,3330,3324,3312,3312,3320,3327,3329,3323,3283,3320,3307,3328,3325,3326,3330,3325,3330,3331,3330,3329,3298,3296,3297,3296,3299,3315,3315,3312,3319,3323,3301,3306,3331,3301,3305,3300,3304,3301,3302,3306,3327,3329,3330,3329,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:46:45:918 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3331,0,28,0,27,0,158,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3327,3330,3331,3330,3331,3330,3329,3299,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3305,3329,3328,3330,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:46:46:774 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,159,0,0,0,1,3330,3323,3314,3313,3320,3326,3326,3312,3283,3328,3329,3329,3325,3327,3330,3331,3331,3331,3330,3330,3299,3296,3298,3296,3298,3315,3315,3312,3319,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:47:629 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3331,0,28,0,27,0,160,0,0,0,1,3330,3324,3312,3313,3320,3328,3326,3323,3284,3325,3330,3328,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3297,3296,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3327,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:48:484 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,161,0,0,0,1,3331,3324,3313,3313,3320,3327,3326,3314,3283,3327,3330,3328,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3296,3298,3299,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3306,3328,3328,3330,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:46:49:339 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,6647,3283,3334,0,28,0,27,0,162,0,0,0,1,3330,3324,3313,3313,3321,3327,3326,3313,3283,3328,3330,3328,3325,3328,3334,3332,3331,3331,3330,3329,3299,3297,3298,3296,3300,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3306,3328,3328,3330,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:46:50:193 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3334,0,28,0,27,0,162,0,0,0,1,3330,3324,3313,3313,3321,3327,3326,3313,3283,3328,3330,3328,3325,3328,3334,3332,3331,3331,3330,3329,3299,3297,3298,3296,3300,3315,3315,3312,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3328,3329,3329,3330,3329,3329,"3330
"
2016-11-30 11:46:51:047 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3334,0,28,0,27,0,163,0,0,0,1,3329,3324,3311,3312,3320,3330,3326,3323,3283,3325,3334,3329,3324,3327,3331,3331,3331,3331,3330,3330,3298,3296,3298,3296,3300,3316,3316,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3301,3302,3305,3327,3329,3329,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:51:903 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,164,0,0,0,1,3330,3325,3314,3312,3321,3327,3326,3318,3283,3327,3330,3329,3325,3328,3330,3332,3331,3331,3330,3329,3298,3296,3297,3297,3297,3315,3316,3312,3319,3322,3301,3307,3331,3301,3306,3299,3304,3302,3302,3306,3328,3329,3330,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:52:758 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,0,27,0,165,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3324,3327,3330,3332,3331,3331,3330,3329,3299,3295,3298,3296,3299,3315,3315,3312,3319,3322,3301,3307,3331,3300,3305,3299,3303,3302,3302,3305,3328,3328,3329,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:54:803 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,167,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3283,3322,3330,3330,3325,3328,3330,3332,3330,3331,3330,3330,3298,3296,3297,3300,3299,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3328,3330,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:55:660 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,168,0,0,0,1,3330,3324,3313,3312,3321,3327,3326,3313,3283,3328,3325,3328,3324,3328,3330,3331,3330,3331,3330,3330,3298,3297,3298,3296,3298,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3329,3330,3330,3329,3328,"3331
"
2016-11-30 11:46:56:513 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3337,0,28,0,27,0,169,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3328,3283,3325,3337,3330,3325,3328,3331,3331,3330,3331,3330,3330,3298,3296,3298,3296,3299,3315,3315,3312,3319,3322,3301,3307,3330,3300,3305,3300,3304,3302,3302,3306,3327,3328,3329,3328,3328,3330,3330,3330,3328,"3330
"
2016-11-30 11:46:57:368 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,13260,3283,3332,0,28,0,27,0,170,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3328,3332,3331,3331,3331,3330,3329,3298,3296,3298,3297,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3301,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3330
"
2016-11-30 11:46:58:226 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,170,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3328,3332,3331,3331,3331,3330,3329,3298,3296,3298,3297,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3301,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:59:079 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,171,0,0,0,1,3330,3324,3313,3313,3321,3327,3327,3323,3283,3322,3330,3330,3324,3327,3331,3332,3331,3331,3330,3330,3298,3296,3297,3297,3299,3315,3316,3313,3318,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3305,3327,3328,3329,3328,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:59:934 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,172,0,0,0,1,3330,3324,3312,3313,3320,3327,3327,3323,3284,3325,3330,3328,3325,3328,3330,3331,3331,3331,3329,3329,3298,3296,3298,3296,3298,3315,3316,3312,3318,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3330,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:00:787 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,173,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3283,3320,3329,3329,3324,3327,3332,3331,3330,3331,3330,3329,3299,3297,3297,3296,3299,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:47:01:642 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3284,3334,0,28,0,27,0,174,0,0,0,1,3330,3324,3314,3313,3321,3326,3326,3320,3284,3326,3330,3327,3325,3328,3334,3332,3330,3331,3330,3329,3298,3296,3298,3296,3299,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3328,3329,3329,3329,3330,3330,3329,3328,"3331
"
2016-11-30 11:47:02:497 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3283,3338,0,28,0,27,0,175,0,0,0,1,3331,3324,3311,3313,3321,3328,3326,3326,3283,3325,3338,3330,3325,3327,3332,3331,3331,3331,3330,3330,3299,3296,3297,3297,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3306,3328,3329,3329,3328,3328,3330,3330,3330,3329,"3330
"
2016-11-30 11:47:03:354 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,13262,3283,3334,0,28,0,27,0,176,0,0,0,1,3333,3325,3312,3313,3320,3331,3326,3323,3283,3325,3334,3329,3325,3328,3331,3332,3331,3331,3330,3330,3300,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:47:04:212 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3283,3334,0,28,0,27,0,176,0,0,0,1,3333,3325,3312,3313,3320,3331,3326,3323,3283,3325,3334,3329,3325,3328,3331,3332,3331,3331,3330,3330,3300,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3329,3328,"3330
"
2016-11-30 11:47:05:063 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,177,0,0,0,1,3331,3324,3312,3313,3321,3327,3326,3322,3283,3324,3332,3328,3324,3328,3330,3332,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3330,3300,3305,3299,3303,3302,3301,3305,3328,3329,3328,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:05:918 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3331,0,28,0,27,0,178,0,0,0,1,3329,3324,3312,3312,3320,3327,3326,3320,3283,3326,3330,3329,3323,3329,3331,3331,3331,3331,3330,3330,3298,3296,3298,3297,3299,3315,3315,3313,3319,3322,3301,3294,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:47:06:771 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3332,0,28,0,27,0,179,0,0,0,1,3331,3324,3313,3313,3321,3326,3326,3323,3283,3325,3329,3328,3328,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3329,3330,3328,3328,3329,3330,3330,3329,"3330
"
2016-11-30 11:47:07:626 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3333,0,28,0,28,0,180,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3284,3322,3330,3329,3325,3329,3333,3331,3330,3331,3330,3329,3298,3296,3298,3298,3298,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3327,3329,3329,3329,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:47:08:481 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,27,0,181,0,0,0,1,3330,3324,3314,3313,3321,3326,3326,3329,3284,3324,3329,3329,3325,3328,3330,3331,3331,3331,3330,3329,3299,3297,3297,3297,3299,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3327,3329,3329,3330,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:09:337 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,13259,3285,3331,0,28,0,27,0,182,0,0,0,1,3330,3324,3304,3312,3321,3328,3326,3323,3285,3325,3329,3328,3324,3327,3331,3331,3330,3331,3330,3330,3298,3296,3298,3297,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3327,3329,3329,3329,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:10:198 B,,3,4095,"
$ç",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3285,3331,0,28,0,27,0,182,0,0,0,1,3330,3324,3304,3312,3321,3328,3326,3323,3285,3325,3329,3328,3324,3327,3331,3331,3330,3331,3330,3330,3298,3296,3298,3297,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3327,3329,3329,3329,3328,3329,3330,3330,3328,"3330
"
