2016-11-30 11:11:53:699 B,,3,11,"
2016-11-30 11:20:22:832 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,233,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3332,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3332,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:23:662 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,234,0,0,0,2,3330,3331,3332,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3332,3331,3329,3331,3332,3333,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3332,3332,3331,3332,3332,3330,3332,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:24:524 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,235,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3330,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:20:25:376 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,236,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:26:229 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,237,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3332,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:27:086 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$c,1,16655,3327,3334,0,0,0,27,0,238,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3332,3331,3330,3331,3332,3333,3331,3331,3328,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:20:27:938 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,13324,3327,3334,0,0,0,27,0,239,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3332,3330,3328,3329,3327,3328,3332,3330,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,6946,6946,7202,8226,7202,3334,3330,3333,3331,"3330
"
2016-11-30 11:20:28:798 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,239,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3332,3330,3328,3329,3327,3328,3332,3330,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:29:648 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,240,0,0,0,2,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3331,3332,3331,3331,3331,3329,3330,3333,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:30:506 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,241,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3332,3331,3332,3331,3331,3331,3331,3329,3331,3333,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3331,3331,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:20:31:360 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,242,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3332,3331,3332,3331,3331,3332,3331,3330,3330,3333,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3331,3331,3331,3331,3330,3332,3330,3333,3331,3333,3331,"3329
"
2016-11-30 11:20:32:218 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,243,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3332,3331,3329,3331,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:33:071 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3333,0,0,0,27,0,244,0,0,0,2,3330,3331,3331,3331,3330,3330,3333,3333,3333,3331,3331,3331,3332,3331,3331,3329,3331,3333,3332,3331,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3331,3330,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:20:35:117 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3328,3334,0,0,0,27,0,246,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3331,3332,3333,3331,3330,3328,3329,3328,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3331,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:20:35:972 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,13324,3327,3334,0,0,0,27,0,247,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3331,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:20:36:829 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,247,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3331,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:37:684 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,248,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3332,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:38:535 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,249,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3331,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:20:39:417 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,250,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3333,3331,3331,3331,3331,3332,3331,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:40:272 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,251,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:41:957 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,9992,3327,3334,0,0,0,27,0,253,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3333,3331,3331,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:42:811 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,253,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3332,3333,3331,3331,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:20:43:665 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,254,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3333,3332,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:44:547 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,255,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:20:46:230 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,257,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3329,3331,3332,3333,3331,3330,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:47:091 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,258,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3333,3333,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3332,3330,3330,3330,3332,3330,3333,3330,3333,3331,"3330
"
2016-11-30 11:20:47:941 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,3331,3330,3334,0,0,0,27,0,259,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3333,3333,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3332,3330,3330,3330,3332,3330,3333,3330,3333,3331,"3330
"
2016-11-30 11:20:48:793 B,,3,4095,"
$å",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,259,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3332,3332,3331,3332,3332,3330,3330,3331,3330,3331,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:20:49:648 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3326,3334,0,0,0,27,0,260,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3326,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:20:50:503 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,261,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3332,3329,3331,3332,3333,3331,3331,3328,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3333,3331,3332,3332,3330,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:51:362 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,262,0,0,0,2,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3331,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3330,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:20:53:967 B,,3,4095,"
$#",1,0,0,0,27,0,,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,20927,3248,13330,0,0,0,27,0,264,0,0,0,2,3335,3338,3300,"33ôií¢¬böööäbööö≤bööíöbööö™böí äböööíböíö¬bööí¢bööööböí ¬böööíbööööbööíäBöööÇbööÇ¬böööÇbööí böööÇbööí∫bööí¬bööööböööäböööíbööööböööäböööíböööäbööööböööíböööäböööäböööíböööÇböööäböööäb≤≤¬íbäööí¢bäööí¢bäõööÇbäööí≤bööö¢böööäbööööböööäjöööÇRÔﬂ
"
2016-11-30 11:20:54:782 B,,3,4095,"
",1,0,0,0,27,0,0,2,27,0,0,0,27,0,0,0,27,0,0,0,:6,	 B,,1,16648,3259,3342,0,0,0(27,4,265,0,0,0,2,3342,3342,3341,3341,3259,3338,3341,3338,3336,3288,;¶&bööö∫böòö™bööö¢böí ¢bööö¢bööö¢böûö™bööö´bööäíböööÇbööí bööö¬böö∫bööí¬bööööböööäböööíbööööböööäböÕ32,3331,3333,3332,3331,3331,3332,3330<3331,3331,3330(3331,3331,3332,3331,3334,3331,3333,"3331<3330
"
2016-11-30 11:20:55:674 B,,3,4095,"
",1,0,0,0,27,0,0,2,27,0,0,0,27,0,0,0,27,0,0,0,:6,	 B,$#,1,16650,3277,3344,0,"8ñbí∫bÇbí≤≤bÇbÇbÇbíbööö≤bööö∫böö¢Çböö¢¢böíæ∫bööööbööö∫jööö∫böö¢Çböí  bööö™böö¢bööö™bööö¬bööÇ™böööäböööíbööö¢fööö≤bööä≤böööÇbööí¬ÒöööÇbööí∫b∫öí≤""ööööböööäböööíbööööböööäböööíböööäbööööböööíböööä‚öööäböööíböööÇböööäböööäböööÇböööäböööäböööíböööäbööö¢böööäbööööböööäböööÇR≥›æÉŸóe
"
2016-11-30 11:21:00:771 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16651,3298,3339,0,0,0,27,0,271,0,0,0,2,3339,3338,3337,3336,3288,3333,3336,3334,3333,3318,3333,3333,3332,3332,3324,3329,3330,3332,3333,3327,3329,3328,3329,3327,3327,3332,3330,3332,3332,3331,3331,3331,3331,3332,3330,3331,3331,3330,3330,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:01:622 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,≤7,0,0,0,2',0,0,0,27,0,0,0,26,	 B,$#,1,16651,3298,3336,0,0,0,27,0,272,0,0,0,2,3336,3336,3336,3335,3298,3331,3335,3333,3333,3325,3332,3331,3331,3331,3328,3330,3330,3332,3333,3328,3330,3328,3329,3326,3328,3333,3330,3331,3332,3331,3331,1331,3332,2332,3330,3331,3331,3330,3330,3331,33303330,3330,3332,3330,3333,3330,3332,3331,"3330
"
2016-11-30 11:21:04:193 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,7,0,0,0,26,	 B,$#,1,16653,3269,3167,0,0,0,27,0,275,0,0,0,2,3331,3333,3335,3367,3269¨3330,3334,3733,3330,3320,3332,3331,3331,3359,332,3330,3331,3332,3330,3324,3330,3329,3329,3325,3328,3332,3331,3332,3338,3331,3331,3331,3332,3332,3330,3331,3331,3331,3330,3331,3330,3330,3330,3332,3330,3334,3330,3332,3331,"3330
"
2016-11-30 11:21:05:905 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0l0,26,	 B,$#,1,16638,3268,3334,0,0,0,27,0,276,0,0,0,2,3330,3331,3311,3299,3268,3330,#334,3330,3327,3317,3331,3331,3330,3330,3325,3329,3330,3330,3328,3324-3330,3328,3329,3327,3328,3332,3331,3331,3331,3731,3332,3331,3331,3331,3330,3331,3331,3330,3331,3331,3330,3330,3334,3332,3330,3334,3330,3331,3331,"3330
"
2016-11-30 11:21:06:776 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16650,3285,3338,0,0,0,27,0,277,0,0,0,2,3333,3333,3335,3338,3285,3330,3335,3333,3334,3322,3333,3332,3331,3332,3326,3330,3330,3333,3333,3329,3330,3328,3329,3326,3327,3333,3330,3332,3332,3331,3332,3331,3331,3332,3331,3331,3331,3330,3331,3331,3330,3330,3330,3332,3330,3333,3330,3332,3331,"3329
"
2016-11-30 11:21:07:606 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16654,3327,3334,0,0,0,27,0,278,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3331,3331,3332,3332,3331,3332,3332,3330,3330,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:08:467 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,279,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3332,3333,3331,3332,3331,3332,3331,3331,3329,3331,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3332,3331,3331,3331,3332,3332,3331,3331,3331,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:09:319 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16654,3327,3334,0,0,0,27,0,280,0,0,0,2,3330,3331,3331,3331,3330,3329,3334,3332,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3333,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3331,3331,3331,3331,3330,3330,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:21:10:198 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16654,3327,3334,0,0,0,27,0,281,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3332,3332,3331,3331,3331,3331,3331,3330,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3331,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:11:031 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,6662,3330,3334,0,0,0,27,0,282,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3332,3331,3331,3331,3330,3330,3332,3333,3331,6690,5922,3362,3327,3328,3331,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:11:886 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16655,3326,3334,0,0,0,27,0,282,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3332,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3326,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3330,3331,3331,3330,3331,3330,3332,3331,3333,3331,3332,3331,"3330
"
2016-11-30 11:21:12:740 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,283,0,0,0,2,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3331,3330,3331,3331,3330,3330,3330,3332,3330,3334,3330,3333,3331,"3330
"
2016-11-30 11:21:13:590 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,284,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3331,3332,3331,3332,3331,3332,3332,3331,3332,3331,3330,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:14:451 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16654,3327,3334,0,0,0,27,0,285,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3330,3330,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:15:302 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,286,0,0,0,2,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3331,3332,3332,3332,3329,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3332,3332,3331,3331,3331,3330,3330,3330,3331,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:17:009 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,1665,3330,3331,0,0,0,0,0,288,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3329
"
2016-11-30 11:21:19:053 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$g,1,6662,3327,3334,0,0,0,27,0,290,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3330,3330,3332,3331,3333,3330,3333,3331,"3330
"
2016-11-30 11:21:19:909 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16654,3327,3334,0,0,0,27,0,290,0,0,0,2,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:21:20:764 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,291,0,0,0,2,3331,3331,3331,3331,3330,3330,3334,3332,3333,3331,3331,3331,3331,3331,3331,3330,3330,3332,3333,3332,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3330,3332,3331,3331,3330,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
